lat,lon,depth
35.164089000000004,139.61134,6.275166666666667
35.1640915,139.61136,6.6135
35.16409,139.61137,7.514
35.164097,139.61133,6.806
35.1641,139.61133,6.9
35.1641,139.61136,5.245
35.164112,139.61136,4.943
35.16408,139.61139,6.619
35.164085,139.61139,7.826
35.164085,139.61142,7.2955
35.164097,139.61142,7.483
35.164104,139.61142,7.347
35.164116,139.61142,6.8165
35.163967,139.61143,7.338
35.16397,139.61143,6.026
35.163963,139.61147,6.026
35.16397,139.61145,7.087
35.163967,139.6115,5.734
35.16397,139.61151,7.129
35.16399,139.61143,6.7385
35.16399,139.61145,6.629
35.16399,139.61147,6.093500000000001
35.163994,139.61147,6.879
35.164017,139.61143,7.753
35.16401,139.61147,7.066
35.16399,139.61148,5.932
35.163994,139.61148,6.64
35.163986,139.6115,5.765
35.163994,139.6115,6.099
35.164,139.61148,7.16
35.164005,139.61148,7.025
35.164005,139.6115,7.077
35.164,139.61151,6.452
35.164013,139.61151,5.942
35.163967,139.61154,6.733
35.16397,139.61153,6.837
35.163967,139.61156,5.9925
35.163967,139.61157,7.004
35.163967,139.61159,7.274
35.163967,139.6116,7.207
35.16397,139.61159,7.087
35.163994,139.61153,7.233
35.163991333333335,139.61156333333335,6.278666666666666
35.163998,139.61154,5.6925
35.164,139.61153,6.827
35.164,139.61154,6.151
35.163998,139.61157,5.537
35.164005,139.61156,4.796
35.163982,139.61159,6.889
35.16399,139.61159,6.754
35.163994,139.61159,5.953
35.163982,139.6116,6.015
35.16399,139.6116,6.5393333333333326
35.164005,139.61159,6.608
35.164055,139.61143,7.67
35.164062,139.61143,7.774
35.164066,139.61143,6.858499999999999
35.164066,139.61147,7.399
35.164032,139.6115,5.901
35.16404,139.61148,6.223
35.164085,139.61143,7.498
35.164085,139.61145,7.441
35.164085,139.61147,7.004
35.164116,139.61143,6.4383333333333335
35.164116,139.61145,6.57
35.164085,139.61148,6.567
35.164089000000004,139.6115,6.5065
35.164093,139.61151,6.473
35.164097,139.61148,6.806
35.164104,139.61148,7.300499999999999
35.164097,139.6115,6.827
35.1641,139.61151,7.025
35.164104,139.6115,7.191
35.164066,139.61156,6.369
35.164066,139.61157,7.264
35.16406,139.61159,6.785
35.164062,139.61159,7.483
35.164055,139.6116,7.441
35.164066,139.6116,7.035
35.1640915,139.61153,6.2545
35.164093,139.61154,6.307
35.16409,139.61156499999998,6.619
35.164112,139.61153,6.713
35.16411,139.61156,6.858
35.16408,139.61159,6.733
35.16409,139.61159,6.702000000000001
35.164085,139.6116,6.889
35.1641,139.61159,6.619
35.164097,139.6116,6.65
35.16415,139.61124,7.649
35.164158,139.61124,7.36
35.164165,139.61127,7.805
35.164158,139.6113,7.847
35.16416,139.61128,7.379
35.164158,139.61131,7.691
35.16419,139.61124,7.951
35.16419,139.61125,7.254
35.16419,139.61127,8.05
35.1642085,139.61124,8.406500000000001
35.164210999999995,139.61125,8.744250000000001
35.164196,139.61127,7.993
35.164204,139.61127,8.503
35.164207,139.61127,8.05
35.164185,139.61128,7.639
35.164185,139.6113,7.85
35.16419,139.6113,8.625
35.16419,139.61131,7.58
35.164207,139.61128,8.2995
35.164207,139.6113,8.398
35.16421,139.6113,7.732
35.1642,139.61131,7.67
35.164207,139.61131,8.107
35.16421,139.61131,7.889
35.164135,139.61137,6.671
35.164154,139.61134,6.983
35.164165,139.61133,7.202
35.164143,139.61136,6.973
35.164143,139.61137,5.85
35.164146,139.61137,6.629
35.16413,139.61139,6.031
35.164135,139.61139,6.182
35.16413,139.6114,6.7545
35.164135,139.6114,5.589
35.164165,139.6114,7.628
35.164158,139.61142,6.4
35.16419,139.61133,7.8
35.164185,139.61137,8.269
35.1642125,139.61134,8.396
35.16421,139.61136,8.2945
35.1642095,139.61137,7.347249999999999
35.16419,139.61142,7.462
35.1642125,139.61139,8.2375
35.1642,139.6114,8.867
35.1642,139.61142,7.181
35.164209,139.6114,8.84975
35.16420866666667,139.61142,8.533666666666667
35.164257,139.61124,8.9375
35.16426,139.61125,8.981
35.164253,139.61127,8.926
35.16426,139.61128,8.836
35.164253,139.61131,9.554
35.164276,139.61125,8.913499999999999
35.164284,139.61125,9.866
35.164288,139.61124,9.278
35.164276,139.61127,9.928
35.16428,139.61127,9.221
35.164295,139.61124,9.2935
35.164295,139.61125,9.762
35.16429,139.61127,9.939
35.164272,139.6113,9.253
35.164276,139.61128,9.455
35.164288,139.6113,9.679
35.164272,139.61131,9.2925
35.164284,139.61131,9.658
35.16429,139.61128,9.647
35.164307,139.61128,10.959
35.1643,139.61131,10.802
35.16431,139.61131,10.084
35.16423,139.61134,8.908
35.164234,139.61133,8.388
35.164238,139.61133,9.101
35.164234,139.61136,9.665
35.16425,139.61133,9.509
35.164253,139.61139,8.929
35.16426,139.61139,9.429
35.164257,139.6114,9.429
35.164255,139.61142,9.406
35.16427,139.61134,9.054
35.164276,139.61134,9.72
35.16428,139.61133,9.595
35.164288,139.61136,11.219
35.164288,139.61137,9.762
35.164307,139.61133,9.429
35.164303,139.61134,9.398
35.16429,139.61136,9.876
35.164295,139.61137,9.366
35.164284,139.61139,9.814
35.16429,139.61139,9.366
35.164165,139.61143,6.754
35.164158,139.61147,7.399
35.16416,139.61147,7.264
35.164165,139.61147,7.649
35.164158,139.61148,7.67
35.16415,139.6115,7.306
35.164165,139.6115,8.326
35.164165,139.61151,7.295
35.16419,139.61143,7.753
35.16419,139.61147,9.829
35.1642,139.61143,8.877
35.164204,139.61143,7.712
35.164215,139.61143,8.794
35.1642,139.61147,8.794
35.16421,139.61145,8.742
35.164207,139.61147,8.329
35.164185,139.61148,8.46
35.16419,139.61151,7.503
35.164215,139.61148,8.773
35.16421066666666,139.6115,8.426333333333334
35.16421066666666,139.61151,9.002222222222223
35.164165,139.61154,5.693
35.164154,139.61156,6.452
35.164154,139.61157,7.628
35.164165,139.61159,8.7
35.16415,139.6116,8.457666666666666
35.16416,139.6116,8.648
35.164185,139.61153,8.977
35.164177,139.61156,9.802
35.16418,139.61156,8.752
35.16419,139.61157,8.815
35.164215,139.61154,8.95
35.164196,139.61156,8.784
35.164215,139.61156,8.971
35.164215,139.61157,8.888
35.164185,139.61159,8.898
35.164215,139.61159,8.8355
35.164207,139.6116,8.659
35.16421,139.6116,8.94
35.164234,139.61147,9.189
35.164238,139.61145,8.716
35.164246,139.61143,9.273
35.16425,139.61145,7.93
35.16426,139.61147,9.512
35.164257,139.61148,9.023
35.16426,139.61148,10.074
35.164257,139.61151,9.106
35.164272,139.61143,10.761
35.164284,139.61147,8.544
35.164295,139.61147,8.627
35.164303,139.61147,8.763
35.16431,139.61145,8.825
35.1643,139.6115,9.09
35.164238,139.61153,8.825
35.16423,139.61157,10.272
35.164234,139.61157,9.309
35.164238,139.61156,10.168
35.164257,139.61153,9.626
35.164253,139.61157,9.26
35.16426,139.61156,9.398
35.16426,139.61157,9.543
35.16426,139.61159,9.45
35.16424,139.6116,9.439
35.164246,139.6116,9.533
35.16426,139.6116,9.45
35.164295,139.61154,9.09
35.164307,139.61153,8.898
35.16431,139.61154,8.94
35.16431,139.61156,9.0385
35.164288,139.6116,9.172333333333334
35.1643,139.61159,9.491
35.16436,139.61086,10.064
35.16435,139.61087,8.836
35.164356,139.61087,11.406
35.164326,139.6109,10.293
35.164333,139.61089,10.3285
35.164337,139.61092,7.993
35.164337,139.61093,9.82
35.16435,139.6109,9.855
35.164354,139.61089,10.558
35.16434,139.61092,10.459
35.164345,139.61093,10.1725
35.164352,139.61092,10.844
35.164383,139.61087,11.078
35.164387,139.61084,12.218
35.164387,139.61086,11.885
35.164387,139.61087,11.781
35.16439,139.61089,12.01
35.16441,139.61093,10.2305
35.16433,139.61095,8.024
35.164333,139.61095,8.201
35.164337,139.61095,9.595
35.164337,139.61096,7.472
35.16435,139.61095,10.99
35.164352,139.61095,10.449
35.16435,139.61096,11.063
35.164356,139.61096,10.49
35.16436,139.61098,10.532
35.164326,139.611,9.606
35.16432,139.61102,8.7265
35.164326,139.61101,9.668
35.164326,139.61102,9.7875
35.164345,139.611,9.226
35.164352,139.611,8.128
35.16436,139.611,10.303
35.164345,139.61102,10.032
35.16436,139.61101,8.138
35.16438,139.61096,9.887
35.164383,139.61098,9.6525
35.164402,139.61095,9.944
35.164406,139.61095,10.136
35.164406,139.61096,10.511
35.164406,139.61098,10.058499999999999
35.164405,139.611,9.7985
35.16441,139.61102,12.114
35.164444,139.61086,10.813
35.16445,139.61084,11.198
35.164444,139.61087,11.437
35.16445,139.61087,11.3
35.164444,139.61089,11.854
35.16444,139.61092,11.08
35.164455,139.61093,12.738
35.164463,139.61084,10.969
35.164494,139.61087,11.427
35.164497,139.61086,11.5
35.16448,139.61093,11.791
35.164482,139.61092,11.312
35.164486,139.6109,11.973
35.164497,139.6109,12.2855
35.164505,139.61089,12.072
35.16449,139.61092,11.937
35.164433,139.61095,10.92
35.164433,139.61098,11.916
35.164444,139.61095,12.697
35.16445,139.61095,12.832
35.164436,139.61098,12.79
35.16444,139.61096,12.79
35.16446,139.61098,11.0
35.16443,139.611,12.103
35.164433,139.61101,10.459
35.164433,139.61102,9.179
35.164444,139.611,11.874
35.164448,139.611,10.178
35.164455,139.611,10.875
35.16445,139.61101,10.771
35.1644575,139.61102,10.792
35.164467,139.61096,11.255
35.164474,139.61095,11.614
35.164467,139.61102,10.938
35.16448,139.61102,11.021
35.16433,139.61105,8.409
35.164333,139.61104,8.815
35.16433,139.61107,9.236
35.164333,139.61108,9.668
35.164358,139.61105,9.870999999999999
35.16434,139.61107,10.574
35.164345,139.61107,8.981
35.16434,139.6111,10.553
35.16436,139.6111,10.542
35.16435,139.61111,10.584
35.164356,139.61111,10.709
35.16436,139.61111,10.24
35.16437,139.61105,10.334
35.164375,139.61104,9.252
35.164364,139.61108,10.365
35.164383,139.61107,10.428
35.164407999999995,139.61105,10.108
35.164407999999995,139.611075,10.573375
35.16439,139.6111,9.689
35.164394,139.6111,9.97
35.16441,139.6111,11.052
35.1644,139.61111,10.1955
35.16441,139.61111,11.125
35.164356,139.61115,10.365
35.16436,139.61113,10.334
35.164345,139.61116,9.169
35.164356,139.61116,9.793
35.16436,139.61116,9.928
35.164337,139.61119,9.262
35.164337,139.61122,10.24
35.16435,139.61118499999998,10.056666666666665
35.1643475,139.6112,9.783000000000001
35.164352,139.61118,10.09
35.16434,139.61122,9.783
35.164352,139.61122,10.313
35.164383,139.61113,9.803
35.164375,139.61115,10.657
35.164375,139.61116,10.709
35.164394,139.61115,9.88
35.164406,139.61115,10.938
35.16441,139.61113,11.083
35.164406,139.61116,10.834
35.164383,139.61119,9.96
35.16438,139.61122,9.8
35.164406,139.61118,10.761
35.16441,139.61119,10.855
35.164387,139.61122,10.782
35.16443,139.61104,9.408
35.16443,139.61105,10.501
35.164433,139.61105,11.364
35.164433,139.61107,10.0325
35.164455,139.61105,10.615
35.164452,139.6110775,11.24775
35.16446,139.6111,10.636
35.16445,139.61111,10.553
35.16446,139.61111,10.516
35.164467,139.61108,11.854
35.16449,139.61104,11.198
35.164497,139.61104,11.198
35.164474,139.6111,11.697
35.164474,139.61111,11.375
35.164482,139.61111,11.854
35.16449,139.61111,11.833
35.164505,139.61111,10.907
35.164455,139.61115,10.667
35.164455,139.61116,11.76
35.1644515,139.61118,10.661999999999999
35.164455,139.6112,10.074
35.164436,139.61122,10.001
35.16444,139.61122,10.89
35.16448,139.61115,10.646
35.1645025,139.61113,11.5105
35.164497,139.61116,11.687
35.16448,139.61118,10.4955
35.16448,139.61122,11.781
35.1645,139.61118,11.1875
35.164505,139.61119,11.562
35.164543,139.61087,13.019
35.16455,139.61086,13.602
35.164555,139.6109,12.28
35.164577,139.61084,13.914
35.164577,139.61086,12.259
35.16458,139.61086,12.364
35.164597,139.61086,12.103
35.16459,139.61087,12.02
35.164593,139.61087,12.78
35.16458,139.61093,12.873
35.164585,139.61089,11.978
35.164585,139.6109,12.915
35.16459,139.61089,12.926
35.164585,139.61092,12.686
35.16454,139.61095,12.343
35.164555,139.61102,11.573
35.16458,139.61095,12.801
35.16458,139.61096,12.842
35.164585,139.61098,12.78
35.16458,139.61101,12.53
35.164684,139.61093,13.352
35.164684,139.611,13.508
35.164684,139.61101,13.644
35.164684,139.61102,13.498
35.16453,139.61107,11.781
35.164536,139.61104,11.635
35.164536,139.61105,11.874
35.164543,139.61104,11.479
35.164536,139.61107,11.323
35.164536,139.61108,11.614
35.164528,139.6111,11.521
35.164524,139.61111,11.812
35.164574,139.61104,12.572
35.164562,139.6111,12.551
35.164562,139.61111,12.395
35.164528,139.61115,11.812
35.164528,139.61116,11.697
35.164528,139.61119,11.718
35.164528,139.6112,11.1305
35.16453,139.61118,11.921
35.164528,139.61122,11.708
35.16453,139.61122,10.75
35.164547,139.61119,11.833
35.16455,139.6112,12.072
35.16454,139.61122,10.74
35.164555,139.61122,12.155
35.16456,139.61115,12.187
35.16456,139.61116,12.166
35.164562,139.61113,12.28
35.164562,139.61122,12.02
35.16469,139.61107,13.238
35.16469,139.6111,13.467
35.16469,139.61111,13.581
35.164703,139.61122,12.431
35.164356,139.61124,10.324
35.16436,139.61125,10.293
35.164345,139.61127,10.397
35.16435,139.61127,9.096
35.164356,139.61128,10.49
35.16436,139.6113,9.5
35.164356,139.61131,9.5
35.164383,139.61127,9.293
35.16441,139.61124,9.647
35.16441,139.61125,10.907
35.164394,139.61127,9.127
35.16437,139.61128,9.231
35.164375,139.61128,10.407
35.164383,139.6113,10.469
35.164368,139.61131,9.158
35.16439,139.6113,10.855
35.164402,139.61131,10.823
35.164356,139.61137,9.148
35.164356,139.61139,9.127
35.164356,139.6114,9.137
35.164356,139.61142,9.2
35.164368,139.61134,9.798
35.16437,139.61136,10.615
35.164375,139.61136,10.27
35.16439,139.61134,10.36
35.164402,139.61133,10.46
35.16441,139.61133,10.584
35.16437,139.6114,9.106
35.16437,139.61142,10.688
35.16441,139.61139,9.84
35.164406,139.61142,9.241
35.16441,139.6114,10.084
35.16441,139.61142,9.871
35.164433,139.61124,10.064
35.164433,139.61125,10.095
35.16443,139.61127,9.98
35.16446,139.61124,10.012
35.164455,139.61127,11.042
35.16445266666667,139.61128,10.495666666666667
35.164455,139.6113,10.688
35.164436,139.61131,9.803
35.16446,139.61131,10.626
35.16449,139.61124,11.666
35.164494,139.61125,11.51
35.1645,139.61127,11.552
35.1645,139.61128,11.437
35.1645,139.6113,11.645
35.164497,139.61131,11.807
35.164433,139.61134,9.845
35.164425,139.61136,10.329
35.16443,139.61137,10.948
35.16444,139.61133,9.772
35.164433,139.61139,10.896
35.164436,139.6114,10.969
35.164436,139.61142,11.198
35.1645,139.61133,11.469
35.164505,139.61133,12.145
35.164505,139.61134,11.541
35.164505,139.61137,11.51
35.164505,139.61139,11.5
35.164352,139.61143,9.0905
35.16436,139.61143,9.137
35.16435,139.61147,9.158
35.164345,139.61148,9.158
35.164345,139.61151,9.127
35.164406,139.61143,9.835
35.164402,139.61147,10.116
35.164406,139.61145,9.6475
35.164394,139.61148,10.105
35.1644,139.61148,10.199
35.164406,139.61148,9.512
35.16439,139.61151,10.1
35.164394,139.6115,9.585
35.164402,139.6115,9.439
35.16435,139.61156,9.148
35.16435,139.61157,9.085
35.164345,139.6116,9.179
35.16436,139.6116,9.335
35.164383,139.61154,9.522
35.16438,139.61157,9.855
35.164383,139.61156,9.7775
35.1644,139.61153,9.616
35.164375,139.61159,9.866
35.16437,139.6116,9.835
35.16446,139.61148,11.156
35.164486,139.61145,11.25
35.16449,139.61143,11.593
35.16449,139.61147,11.531
35.164494,139.61148,11.26
35.164497,139.6115,11.312
35.164497,139.61151,11.541
35.164505,139.61154,11.396
35.16449,139.61159,11.25
35.164505,139.6116,11.219
35.164528,139.61127,11.656
35.164547,139.61124,10.855
35.164536,139.6113,11.562
35.16455,139.61128,12.051
35.164555,139.61128,12.155
35.164536,139.61131,12.27
35.16454,139.61131,11.708
35.164543,139.61131,11.8485
35.164566,139.61124,12.062
35.164566,139.61125,11.895
35.164562,139.61127,11.822
35.164562,139.6113,11.885000000000002
35.164562,139.61131,11.989
35.164524,139.61137,11.469
35.16455,139.61133,11.479
35.164555,139.61137,11.978
35.164555,139.61139,11.77
35.164536,139.61142,11.802
35.164555,139.6114,11.874
35.164555,139.61142,11.812
35.164574,139.61136,11.978
35.164585,139.61137,12.083
35.164604,139.61142,11.226
35.164692,139.61125,12.321
35.16468,139.6113,12.863
35.164684,139.61128,13.082
35.164654,139.6114,12.249
35.164654,139.61142,12.187
35.164665,139.61134,12.946
35.1647,139.61137,12.801
35.164703,139.61136,13.03
35.16469,139.61139,12.468
35.164696,139.61139,12.853
35.164684,139.6114,12.707
35.16455,139.61143,11.583
35.164555,139.61143,11.843
35.16455,139.61145,11.697
35.16455,139.61147,11.802
35.16453,139.61151,11.135
35.164543,139.61148,11.635
35.164536,139.61151,11.458
35.16454,139.61151,11.552
35.164543,139.6115,11.437
35.164593,139.61143,12.103
35.164597,139.61143,11.226
35.16459,139.61145,12.041
35.16459,139.61147,11.226
35.164585,139.61148,11.854
35.164585,139.6115,11.144
35.164585,139.61151,12.041
35.164528,139.61153,11.3075
35.164528,139.6116,11.344
35.164543,139.6116,10.815
35.164574,139.61154,11.781
35.164577,139.61153,11.677
35.16457,139.61156,11.656
35.16459,139.61153,12.239
35.16459,139.61154,12.083
35.16459,139.61156,12.041
35.16459,139.61157,12.218
35.164593,139.6116,12.384
35.164654,139.61147,11.812
35.164654,139.61148,11.989
35.16466,139.61147,12.759
35.164665,139.61147,12.676
35.164673,139.61143,12.738
35.164703,139.61148,12.259
35.164684,139.61151,11.937
35.164696,139.6115,12.083
35.16465,139.61153,12.343
35.16465,139.61154,12.327
35.164654,139.61153,12.405
35.16464,139.61159,12.416
35.164642,139.6116,11.687
35.16467,139.61154,11.906
35.164677,139.61153,11.864
35.163969,139.61162666666667,7.153333333333333
35.163967,139.61165,6.37
35.163967,139.61166,6.275
35.16397,139.61165,7.483
35.163963,139.61168,6.27
35.163963,139.6117,6.536
35.163982,139.61162,6.369
35.163994,139.61162,7.15
35.163975,139.61166,7.597
35.164013499999996,139.61163,6.452
35.163998,139.61165,7.087
35.164,139.61166,7.004
35.164013,139.61165,6.931
35.16399,139.61171,7.462
35.164017,139.61168,6.546
35.164013,139.61171,6.504
35.16395,139.61172,6.182
35.163944,139.61179,6.37
35.16396,139.6118,6.46
35.163967,139.6118,6.726666666666667
35.1640115,139.61172,7.228
35.164017,139.61176,7.118
35.16399,139.61177,7.295
35.16399,139.6118,7.025
35.163994,139.6118,7.035
35.164005,139.61177,7.712
35.1640115,139.61177,7.514
35.164015,139.61179,7.337
35.164017,139.6118,7.441
35.164036,139.61162,6.348
35.164043,139.61163,6.827
35.164036,139.61166,7.087
35.16404,139.61165,6.8895
35.164066,139.61163,6.832000000000001
35.164063999999996,139.61165,7.042
35.164063999999996,139.61166,7.095000000000001
35.164032,139.61168,6.9935
35.164041499999996,139.6117,7.048
35.164041499999996,139.61171,7.37075
35.16405,139.61168,6.619
35.16406,139.61168,7.555
35.164062,139.61168,6.962
35.164055,139.61171,7.67
35.16406,139.6117,7.3425
35.16408,139.61163,6.931
35.164085,139.61162,6.827
35.164093,139.61165,6.536
35.164097,139.61163,6.515
35.164112,139.61163,7.878
35.164097,139.61166,7.847
35.164112,139.61166,8.336
35.16409,139.6117,7.618
35.164093,139.61171,8.034
35.16411,139.61168,8.284
35.164116,139.61168,7.649
35.164104,139.61171,8.222
35.164114,139.6117,7.9405
35.16411,139.61171,8.274
35.164041499999996,139.61172,6.985
35.16404,139.61174,6.848
35.16403,139.61176,7.732
35.164032,139.61176,7.025
35.16404,139.61176,6.913666666666667
35.164055,139.61172,6.879
35.16405,139.61174,7.493
35.164062,139.61172,7.628
35.164047,139.61176,7.628
35.164043,139.61177,7.306
35.164041499999996,139.61179,7.29
35.16403,139.6118,7.893499999999999
35.16404,139.6118,7.847
35.164043,139.6118,6.775
35.164055,139.61177,7.868
35.164066,139.6118,8.055
35.164085,139.61172,7.753
35.164085,139.61174,6.65
35.164093,139.61172,6.671
35.16408,139.61176,7.056
35.164093,139.61176,8.201
35.164097,139.61174,8.097
35.1641,139.61172,8.211
35.16411,139.61172,7.254
35.1641,139.61176,7.368
35.164116,139.61176,9.364
35.1640875,139.61177,7.784
35.164074,139.6118,7.555
35.16408,139.6118,7.431
35.164104,139.61179,8.679
35.16411,139.61177,9.008
35.16411,139.6118,9.473
35.16397,139.61182,7.139
35.163963,139.61183,7.0715
35.163963333333335,139.61185,7.038666666666667
35.163944,139.6119,6.994
35.163948,139.61188,6.931
35.163963,139.61191,7.753
35.163967,139.61191,7.186
35.163994,139.61182,7.035
35.163994,139.61183,7.826
35.16399,139.61185,7.3475
35.16399,139.61186,7.826
35.163994,139.61185,7.545
35.164017,139.61182,7.527666666666666
35.164017,139.61183,7.478999999999999
35.16401333333334,139.61185,7.5553333333333335
35.164013499999996,139.61186,7.2955
35.163986,139.61188,6.973
35.163994,139.61188,7.67
35.16399,139.6119,7.535
35.163994,139.61191,7.41
35.163998,139.61188,7.571
35.164005,139.61188,7.274
35.164017,139.61188,7.2955
35.164017,139.6119,7.101
35.164017,139.61191,7.1706666666666665
35.16396,139.61192,7.67
35.163967,139.61194,6.848
35.16396,139.61197,7.295
35.163963,139.61198,5.87
35.163967,139.61197,6.702
35.16399,139.61192,7.243
35.163994,139.61192,7.15
35.163994,139.61194,7.191000000000001
35.164013,139.61192,7.157
35.164017,139.61192,7.300499999999999
35.164017,139.61194,6.955000000000001
35.16401333333334,139.61195,6.855666666666667
35.163994,139.61197,7.254
35.163994,139.61198,6.338
35.163994,139.61201,6.239000000000001
35.164013499999996,139.61197,6.343249999999999
35.164015,139.61198,6.5095
35.164017,139.61201,6.994
35.164043,139.61183,6.775
35.164043,139.61185,7.337
35.164043,139.61186,6.744
35.164062,139.61182,7.8
35.164066,139.61183,7.535
35.164055,139.61186,7.394500000000001
35.164062,139.61185,7.483
35.16406,139.61186,7.503500000000001
35.164036,139.61188,7.722
35.16404,139.61188,6.723
35.164036,139.6119,7.0665
35.164036,139.61191,7.056
35.164043,139.61191,7.16
35.164066,139.61188,7.212
35.164063,139.6119,7.40225
35.164062666666666,139.61191,7.345833333333334
35.164074,139.61183,7.306
35.164078,139.61182,7.358
35.16408,139.61182,7.368
35.164093,139.61185,7.865
35.16411,139.61183,7.514
35.164116,139.61182,7.566
35.1641,139.61186,7.608
35.164112,139.61185,7.774
35.16411,139.61186,7.514
35.16408,139.61188,7.222
35.16409,139.61188,7.566
35.164085,139.6119,7.274
35.164116,139.61188,7.17
35.164036,139.61192,6.754
35.164043,139.61192,6.14
35.164043,139.61195,6.619
35.16406,139.61192,6.223
35.164062,139.61192,6.936
35.164066,139.61192,7.889
35.164062,139.61194,7.628
35.164043,139.61197,6.171
35.164043,139.61198,5.734
35.164055,139.61197,5.828
35.16406,139.612005,6.0465
35.164112,139.61192,6.681
35.1641,139.61194,6.504
35.164116,139.61195,8.981
35.16408,139.61198,5.807
35.16409,139.61198,5.953
35.164093,139.61197,6.099
35.16408,139.612,7.535
35.164085,139.612,7.337
35.164085,139.61201,7.732
35.164116,139.61198,6.879
35.164097,139.612,5.745
35.164112,139.61201,6.421
35.164116,139.612,6.702
35.164135,139.61163,8.523
35.16414,139.61162,8.1745
35.16414,139.61163,7.774
35.164135,139.61166,8.523
35.164146,139.61163,8.804
35.164154,139.61163,8.617
35.164158,139.61162,8.627
35.164143,139.61165,8.523
35.164143,139.61166,9.172
35.164165,139.61166,8.752
35.164154,139.61168,8.159
35.164158,139.61168,8.187
35.164165,139.61168,8.763
35.164146,139.6117,8.378
35.16415,139.6117,8.214
35.16416,139.6117,8.679
35.16419,139.61166,8.544
35.16421166666667,139.61162666666667,9.144333333333334
35.1642,139.61165,10.103
35.16421,139.61165,8.965499999999999
35.164215,139.61166,8.836
35.164215,139.61168,9.6735
35.164192,139.61171,8.81
35.164196,139.6117,8.82
35.164165,139.61174,8.326
35.16416,139.61176,8.305
35.16415,139.61179,6.379
35.164154,139.61177,8.263
35.16415,139.6118,6.577
35.164207,139.61174,9.075
35.164215,139.61172,9.012
35.164215,139.61174,8.159
35.16421,139.61176,7.889
35.164185,139.61179,9.044
35.16419,139.61179,7.566
35.1642,139.61177,8.252
35.164246,139.61163,9.439
35.164253,139.61166,8.357
35.164257,139.61165,8.242
35.16426,139.61165,8.357
35.16425,139.61168,8.357
35.164246,139.6117,8.045
35.164276,139.61162,8.669
35.164284,139.61162,9.58
35.164284,139.61165,9.366
35.16429,139.61162,9.418
35.164295,139.61162,9.45
35.164272,139.61168,9.226
35.16428,139.61168,9.5
35.164272,139.61171,9.5
35.16428,139.6117,9.533
35.164284,139.61171,9.481
35.16431,139.61168,8.846
35.164303,139.61171,8.794
35.164307,139.6117,8.752
35.164234,139.61176,9.023
35.164253,139.61174,9.085
35.164257,139.61174,8.81
35.16426,139.61172,9.127
35.16425,139.61176,8.863
35.164234,139.61177,9.494666666666667
35.164238,139.61179,9.22
35.16423,139.6118,8.107
35.164238,139.6118,10.268
35.16424,139.61179,8.888
35.164246,139.61177,9.054
35.16425,139.61177,9.33
35.164295,139.61174,9.491
35.164303,139.61172,8.742
35.16431,139.61179,9.439
35.164307,139.6118,9.408
35.164146,139.61182,6.681
35.164146,139.61185,5.599
35.16416,139.61186,6.941
35.16414,139.6119,6.099
35.164143,139.61188,5.276
35.164158,139.61188,6.744
35.16416,139.61188,7.264
35.164146,139.61191,6.806
35.16415,139.6119,7.222
35.16416,139.6119,6.931
35.164177,139.61182,7.306
35.164173,139.61186,7.379
35.164204,139.61183,7.63
35.16421,139.61182,8.07
35.164196,139.61188,7.181
35.164165,139.61192,6.754
35.16416,139.61194,6.76
35.164165,139.61194,6.327
35.16414,139.61201,6.43
35.164146,139.61198,6.18
35.16415,139.61201,7.618
35.16417,139.61195,6.484
35.16419,139.61201,7.0715
35.164215,139.61197,7.014
35.16421,139.61201,6.379
35.164238,139.61182,8.474499999999999
35.164238,139.61183,7.144
35.164238,139.61185,8.9175
35.164238,139.61186,7.743
35.16424,139.61183,9.297
35.16424,139.61185,7.816
35.164246,139.61186,7.587
35.164238,139.6119,7.608
35.164246,139.61188,8.86
35.16426,139.61191,8.669
35.164288,139.61185,9.45
35.1643,139.61182,8.034
35.164303,139.61182,8.648
35.16429,139.61185,8.908
35.16428,139.6119,7.025
35.164288,139.61191,7.066
35.16431,139.61188,7.972
35.16431,139.6119,9.949
35.164234,139.61192,8.17
35.16423,139.61195,7.364666666666667
35.164234,139.61194,8.409
35.164238,139.61194,6.161
35.16424,139.61192,6.171
35.16425,139.61192,7.784
35.16424,139.61194,7.899
35.164253,139.61195,7.108
35.16426,139.61194,7.098
35.16423,139.61197,9.054
35.16423,139.61198,8.617
35.164227,139.61201,7.608
35.16423,139.612,7.493
35.164234,139.612,7.628
35.164255,139.61197,8.272499999999999
35.16424,139.61201,6.8475
35.16425,139.612,7.17
35.164253,139.612,7.264
35.16428,139.61192,6.421
35.164295,139.61192,9.647
35.164307,139.61194,7.212
35.16431,139.61201,7.087
35.163948,139.61203,6.099
35.163967,139.61205,6.546
35.16397,139.61203,6.598
35.16396,139.61208,7.285
35.163963,139.61206,7.077
35.16397,139.61208,6.39
35.16397,139.6121,6.411
35.16399,139.61203,6.046
35.163994,139.61205,6.2275
35.163998,139.61203,6.1
35.164005,139.61203,6.39
35.164017,139.61203,6.203
35.164,139.61205,6.307
35.164005,139.61205,8.269
35.164013,139.61205,6.39
35.163986,139.61208,4.61
35.16399,139.61208,6.577
35.163994,139.61208,6.275
35.163994,139.61209,6.411
35.16399,139.6121,7.5975
35.16401,139.61206,6.619
35.16401,139.61208,6.629
35.163998,139.61209,7.41
35.164,139.6121,6.785
