lat,lon,depth
35.16486620720811,139.61113127670754,14.32
35.16486620720811,139.61115325351682,14.278
35.16486620720811,139.61137302160955,13.85
35.16486620720811,139.61139499841883,13.85
35.16486620720811,139.61219715195736,12.348666666666666
35.16486620720811,139.61295535187733,11.554
35.16486620720811,139.61329599242111,11.281
35.16486620720811,139.61330698082574,11.300857142857142
35.16487519036095,139.60219770373737,36.087
35.16487519036095,139.6028899732295,34.663
35.16487519036095,139.60290096163416,34.581
35.16487519036095,139.60316468334545,33.13
35.16487519036095,139.60317567175008,34.69
35.16487519036095,139.6032306137733,32.226
35.16487519036095,139.6035053238892,32.069
35.16487519036095,139.60351631229386,30.803
35.16487519036095,139.6035273006985,31.569
35.16487519036095,139.60361520793558,31.981
35.16487519036095,139.60372509198197,30.42
35.16487519036095,139.60375805719588,30.300666666666668
35.16487519036095,139.60378003400515,30.118
35.16487519036095,139.60413166295353,27.766
35.16487519036095,139.60418660497672,26.011
35.16487519036095,139.60423055859528,26.423
35.16487519036095,139.60425253540456,25.618666666666666
35.16487519036095,139.60426352380918,25.700666666666667
35.16487519036095,139.60427451221383,25.70741666666667
35.16487519036095,139.6042964890231,25.724769230769233
35.16487519036095,139.60430747742774,25.532
35.16487519036095,139.60434044264164,25.901
35.16487519036095,139.6043514310463,25.107333333333333
35.16487519036095,139.60439538466483,25.3294
35.16487519036095,139.6044173614741,23.759
35.16487519036095,139.60442834987876,24.212
35.16487519036095,139.60445032668804,23.489
35.16487519036095,139.60446131509266,23.364
35.16487519036095,139.60448329190194,23.333
35.16487519036095,139.60480195563642,20.304
35.16487519036095,139.60505468894308,20.127
35.16487519036095,139.60575794683987,16.922
35.16487519036095,139.60605463376507,16.12
35.16487519036095,139.60669196123405,14.81
35.16487519036095,139.6076149872236,14.674
35.16487519036095,139.6081753958601,15.032
35.16487519036095,139.60904347982645,15.744
35.16487519036095,139.60918632908673,18.701
35.16487519036095,139.6092962131331,15.251
35.16487519036095,139.6095599348444,16.016
35.16487519036095,139.60999947102988,15.744
35.16487519036095,139.61039505359685,13.77
35.16487519036095,139.61042801881075,14.04
35.16487519036095,139.6104939492386,14.32
35.16487519036095,139.61101040425652,13.58
35.16487519036095,139.61137302160955,13.9
35.16487519036095,139.61316413156544,11.417
35.16487519036095,139.61330698082574,11.335
35.16487519036095,139.61662547902623,10.584
35.16488417351379,139.60223066895128,36.169333333333334
35.16488417351379,139.6025822978997,34.552
35.16488417351379,139.60280206599242,34.471
35.16488417351379,139.60281305439707,34.773
35.16488417351379,139.60292293844344,34.69
35.16488417351379,139.60315369494083,33.102
35.16488417351379,139.60324160217792,31.761
35.16488417351379,139.6032635789872,32.1185
35.16488417351379,139.60330753260575,33.68
35.16488417351379,139.60331852101038,33.677
35.16488417351379,139.603329509415,33.019999999999996
35.16488417351379,139.60334049781966,32.8
35.16488417351379,139.60341741665212,32.324
35.16488417351379,139.6035053238892,31.825
35.16488417351379,139.60351631229386,32.324
35.16488417351379,139.6035273006985,32.189
35.16488417351379,139.6035382891031,31.66
35.16488417351379,139.60354927750777,31.947499999999998
35.16488417351379,139.6035602659124,31.908
35.16488417351379,139.60358224272167,31.965
35.16488417351379,139.60359323112633,32.147
35.16488417351379,139.60371410357732,30.0175
35.16488417351379,139.6037360803866,30.529
35.16488417351379,139.60374706879125,30.35
35.16488417351379,139.60375805719588,30.296
35.16488417351379,139.60378003400515,30.00883333333333
35.16488417351379,139.6039448600747,29.0215
35.16488417351379,139.60402177890717,27.266
35.16488417351379,139.60419759338137,25.942999999999998
35.16488417351379,139.604208581786,25.526666666666667
35.16488417351379,139.60421957019065,25.967
35.16488417351379,139.60423055859528,25.929
35.16488417351379,139.60424154699993,25.98
35.16488417351379,139.60425253540456,25.94666666666667
35.16488417351379,139.60426352380918,25.60464
35.16488417351379,139.60427451221383,25.717194805194804
35.16488417351379,139.60428550061846,25.72
35.16488417351379,139.6042964890231,25.6776875
35.16488417351379,139.60430747742774,25.617095238095235
35.16488417351379,139.6043184658324,25.52652
35.16488417351379,139.60432945423702,25.631428571428568
35.16488417351379,139.60434044264164,25.6236
35.16488417351379,139.6043514310463,25.236666666666668
35.16488417351379,139.60436241945092,25.505
35.16488417351379,139.60437340785558,26.031142857142857
35.16488417351379,139.6043843962602,25.575
35.16488417351379,139.60439538466483,25.445176470588233
35.16488417351379,139.60443933828338,25.79
35.16488417351379,139.60445032668804,25.792
35.16488417351379,139.60449428030657,23.541
35.16488417351379,139.60469207159005,22.055
35.16488417351379,139.60472503680396,21.626
35.16488417351379,139.60477997882714,21.51
35.16488417351379,139.60480195563642,20.471
35.16488417351379,139.60481294404107,20.83
35.16488417351379,139.60483492085032,20.346
35.16488417351379,139.6048568976596,21.444
35.16488417351379,139.60493381649206,19.69
35.16488417351379,139.60494480489672,19.576
35.16488417351379,139.60497777011062,19.81
35.16488417351379,139.60505468894308,20.304333333333332
35.16488417351379,139.6050656773477,19.888
35.16488417351379,139.605087654157,19.893
35.16488417351379,139.60515358458483,19.753
35.16488417351379,139.60527445703582,18.997999999999998
35.16488417351379,139.60535137586828,18.12
35.16488417351379,139.60563707438885,20.3415
35.16488417351379,139.60605463376507,16.391
35.16488417351379,139.60607661057435,15.6
35.16488417351379,139.60610957578828,15.413
35.16488417351379,139.60649416995057,15.548
35.16488417351379,139.60650515835522,15.735
35.16488417351379,139.60651614675984,15.642
35.16488417351379,139.60653812356912,15.215
35.16488417351379,139.60654911197375,15.225
35.16488417351379,139.60657108878303,15.09
35.16488417351379,139.6066260308062,14.978
35.16488417351379,139.6081534190508,15.059
35.16488417351379,139.60904347982645,15.828666666666669
35.16488417351379,139.60905446823108,15.821800000000001
35.16488417351379,139.6090654566357,16.089
35.16488417351379,139.60919731749138,18.906
35.16488417351379,139.60927423632384,18.317
35.16488417351379,139.60928522472847,15.278
35.16488417351379,139.6092962131331,15.25
35.16488417351379,139.60957092324904,16.016
35.16488417351379,139.6098236565557,15.546
35.16488417351379,139.60984563336498,15.98
35.16488417351379,139.6098566217696,16.11
35.16488417351379,139.6098785985789,16.006
35.16488417351379,139.60990057538817,16.048
35.16488417351379,139.6099115637928,16.037
35.16488417351379,139.60992255219745,16.089
35.16488417351379,139.61002144783916,15.716
35.16488417351379,139.6101533086948,15.49
35.16488417351379,139.6103840651922,14.18
35.16488417351379,139.61060383328496,14.75
35.16488417351379,139.61110929989826,14.3825
35.16488417351379,139.61130709118174,14.123333333333333
35.16488417351379,139.61134005639565,13.96
35.16488417351379,139.61136203320493,13.96
35.16488417351379,139.6120543026971,12.62
35.16488417351379,139.6121531983388,12.567
35.16488417351379,139.61217517514808,12.377333333333333
35.16488417351379,139.61293337506808,11.527
35.16488417351379,139.6129443634727,11.53
35.16488417351379,139.61316413156544,11.662666666666667
35.16488417351379,139.6131751199701,11.42
35.16488417351379,139.61329599242111,11.417111111111112
35.16488417351379,139.61330698082574,11.609333333333334
35.16488417351379,139.61661449062157,10.574
35.16489315666663,139.6019120052168,45.178
35.16489315666663,139.60218671533272,36.087
35.16489315666663,139.60278008918314,35.211
35.16489315666663,139.60292293844344,34.855
35.16489315666663,139.60294491525272,34.663
35.16489315666663,139.6032306137733,32.253
35.16489315666663,139.6032965442011,32.829
35.16489315666663,139.60330753260575,32.83
35.16489315666663,139.603329509415,33.24
35.16489315666663,139.60339543984284,32.689
35.16489315666663,139.60340642824747,32.692
35.16489315666663,139.60348334707993,31.71
35.16489315666663,139.6035053238892,31.897
35.16489315666663,139.60354927750777,31.679499999999997
35.16489315666663,139.6035602659124,32.449
35.16489315666663,139.60359323112633,31.616
35.16489315666663,139.60371410357732,30.794
35.16489315666663,139.6037360803866,30.392
35.16489315666663,139.60374706879125,30.44666666666667
35.16489315666663,139.60375805719588,30.241500000000002
35.16489315666663,139.6037690456005,30.163333333333338
35.16489315666663,139.60378003400515,30.30966666666667
35.16489315666663,139.60396683688398,28.968
35.16489315666663,139.6039778252886,28.97
35.16489315666663,139.60403276731182,27.381
35.16489315666663,139.60419759338137,25.532
35.16489315666663,139.604208581786,25.697499999999998
35.16489315666663,139.60421957019065,25.865714285714287
35.16489315666663,139.60423055859528,25.71
35.16489315666663,139.60426352380918,25.6038064516129
35.16489315666663,139.60427451221383,25.76770786516854
35.16489315666663,139.60428550061846,25.731034482758623
35.16489315666663,139.6042964890231,25.715704918032785
35.16489315666663,139.60430747742774,25.557083333333335
35.16489315666663,139.6043184658324,25.409487804878047
35.16489315666663,139.60432945423702,25.482857142857142
35.16489315666663,139.60434044264164,25.499909090909092
35.16489315666663,139.6043514310463,25.500714285714285
35.16489315666663,139.60436241945092,25.456666666666667
35.16489315666663,139.60437340785558,25.463272727272727
35.16489315666663,139.60439538466483,25.3764
35.16489315666663,139.60442834987876,25.258
35.16489315666663,139.60448329190194,23.697
35.16489315666663,139.60480195563642,20.9
35.16489315666663,139.6048568976596,21.532
35.16489315666663,139.60493381649206,19.763
35.16489315666663,139.604966781706,19.91
35.16489315666663,139.60497777011062,19.76
35.16489315666663,139.60501073532453,19.86
35.16489315666663,139.6050656773477,20.210333333333335
35.16489315666663,139.60513160777555,19.794
35.16489315666663,139.6052634686312,19.014
35.16489315666663,139.6057359700306,16.932
35.16489315666663,139.60605463376507,16.131
35.16489315666663,139.60666998442477,14.92
35.16489315666663,139.60681283368507,14.62
35.16489315666663,139.60760399881895,14.695
35.16489315666663,139.60901051461252,15.996
35.16489315666663,139.60902150301717,16.079
35.16489315666663,139.60925225951456,18.701
35.16489315666663,139.60928522472847,15.28
35.16489315666663,139.60959290005832,16.266
35.16489315666663,139.6097137725093,18.509
35.16489315666663,139.60976871453252,16.06833333333333
35.16489315666663,139.60980167974643,16.006
35.16489315666663,139.6099445290067,16.0475
35.16489315666663,139.61001045943453,15.745000000000001
35.16489315666663,139.61002144783916,15.771
35.16489315666663,139.61037307678757,14.008000000000001
35.16489315666663,139.6103840651922,14.043333333333331
35.16489315666663,139.61201034907853,12.7
35.16489315666663,139.61213122152955,13.28
35.16489315666663,139.61214220993418,13.159333333333334
35.16489315666663,139.6121531983388,12.57
35.16489315666663,139.61557059218103,12.15
35.16489315666663,139.61660350221695,10.521
35.164902139819475,139.60221968054665,36.279
35.164902139819475,139.60223066895128,36.28
35.164902139819475,139.6024724138533,35.27
35.164902139819475,139.60248340225795,35.265
35.164902139819475,139.60274712396924,34.992
35.164902139819475,139.60276910077852,35.265
35.164902139819475,139.60313171813155,33.321
35.164902139819475,139.60318666015473,34.99
35.164902139819475,139.60319764855936,34.992
35.164902139819475,139.6032306137733,32.141999999999996
35.164902139819475,139.603329509415,33.85216666666667
35.164902139819475,139.60334049781966,33.16
35.164902139819475,139.60335148622428,33.157
35.164902139819475,139.60340642824747,32.473
35.164902139819475,139.60341741665212,32.397
35.164902139819475,139.60349433548458,31.59
35.164902139819475,139.6035053238892,32.917
35.164902139819475,139.60351631229386,31.4865
35.164902139819475,139.6035273006985,32.865
35.164902139819475,139.60354927750777,32.824
35.164902139819475,139.60359323112633,31.887
35.164902139819475,139.60360421953095,31.856
35.164902139819475,139.6037031151727,30.836
35.164902139819475,139.6037360803866,30.700941176470586
35.164902139819475,139.60374706879125,30.72
35.164902139819475,139.60375805719588,30.537666666666667
35.164902139819475,139.6037690456005,30.61
35.164902139819475,139.6039998020979,29.625
35.164902139819475,139.60401079050254,29.63
35.164902139819475,139.60405474412107,27.329
35.164902139819475,139.60421957019065,26.0596
35.164902139819475,139.60423055859528,26.030470588235293
35.164902139819475,139.60424154699993,26.15
35.164902139819475,139.60425253540456,26.413882352941176
35.164902139819475,139.60426352380918,25.982
35.164902139819475,139.60427451221383,25.766837209302324
35.164902139819475,139.60428550061846,25.774
35.164902139819475,139.6042964890231,25.728984126984127
35.164902139819475,139.60430747742774,25.647882352941178
35.164902139819475,139.6043184658324,25.55557333333333
35.164902139819475,139.60432945423702,25.47
35.164902139819475,139.60434044264164,25.58973015873016
35.164902139819475,139.6043514310463,25.455545454545454
35.164902139819475,139.60436241945092,25.43
35.164902139819475,139.60437340785558,25.385428571428573
35.164902139819475,139.6043843962602,25.47
35.164902139819475,139.60439538466483,25.436
35.164902139819475,139.6044173614741,25.7885
35.164902139819475,139.60442834987876,26.311333333333334
35.164902139819475,139.60443933828338,26.12
35.164902139819475,139.60445032668804,26.48709090909091
35.164902139819475,139.60446131509266,26.23
35.164902139819475,139.6044723034973,26.055
35.164902139819475,139.60448329190194,26.052
35.164902139819475,139.60465910637615,23.07
35.164902139819475,139.60470305999468,21.782
35.164902139819475,139.6047689904225,21.72
35.164902139819475,139.60477997882714,20.637
35.164902139819475,139.60483492085032,21.256
35.164902139819475,139.60490085127816,19.95
35.164902139819475,139.60492282808744,19.888
35.164902139819475,139.60497777011062,19.918
35.164902139819475,139.60505468894308,20.252
35.164902139819475,139.6050656773477,20.106
35.164902139819475,139.605087654157,20.1535
35.164902139819475,139.60509864256164,20.023
35.164902139819475,139.6051206193709,19.981
35.164902139819475,139.60521951501264,19.295
35.164902139819475,139.60524149182191,19.159
35.164902139819475,139.60527445703582,19.211
35.164902139819475,139.60535137586828,18.09
35.164902139819475,139.6056150975796,20.838
35.164902139819475,139.60572498162597,17.005
35.164902139819475,139.60602166855116,16.474
35.164902139819475,139.60603265695582,16.053
35.164902139819475,139.60683481049435,14.61
35.164902139819475,139.60759301041432,14.663
35.164902139819475,139.60809847702762,14.867
35.164902139819475,139.6081204538369,14.922
35.164902139819475,139.6089995262079,16.073500000000003
35.164902139819475,139.6090654566357,15.771
35.164902139819475,139.60921929430063,18.865
35.164902139819475,139.6092412711099,19.084
35.164902139819475,139.60928522472847,15.265
35.164902139819475,139.6092962131331,15.2645
35.164902139819475,139.60959290005832,16.11
35.164902139819475,139.60960388846294,16.172
35.164902139819475,139.60972476091396,18.92
35.164902139819475,139.6097357493186,16.11
35.164902139819475,139.60983464496033,15.059
35.164902139819475,139.60998848262525,16.063499999999998
35.164902139819475,139.61002144783916,15.7905
35.164902139819475,139.6100324362438,15.7845
35.164902139819475,139.6103510999783,14.196666666666667
35.164902139819475,139.61037307678757,14.18
35.164902139819475,139.6105049376432,14.539
35.164902139819475,139.61077964775916,19.467
35.164902139819475,139.61109831149363,14.445
35.164902139819475,139.61127412596784,14.07
35.164902139819475,139.6112961027771,14.04
35.164902139819475,139.61213122152955,12.92
35.164902139819475,139.61214220993418,12.923
35.164902139819475,139.61292238666343,11.552
35.164902139819475,139.61313116635154,11.552666666666667
35.164902139819475,139.6142629720292,12.311
35.164902139819475,139.6165595485984,10.48
35.16491112297231,139.60193398202608,45.64
35.16491112297231,139.60216473852347,36.169
35.16491112297231,139.60223066895128,36.091166666666666
35.16491112297231,139.6022416573559,36.19166666666667
35.16491112297231,139.60225264576056,36.32
35.16491112297231,139.60226363416518,36.35025
35.16491112297231,139.60274712396924,34.882
35.16491112297231,139.60313171813155,33.431
35.16491112297231,139.60331852101038,33.6215
35.16491112297231,139.60337346303356,32.94
35.16491112297231,139.60338445143822,32.938
35.16491112297231,139.60339543984284,32.65
35.16491112297231,139.60340642824747,32.643
35.16491112297231,139.60341741665212,32.281
35.16491112297231,139.60342840505675,32.28
35.16491112297231,139.6034393934614,32.355
35.16491112297231,139.60349433548458,33.261
35.16491112297231,139.6035053238892,31.707333333333334
35.16491112297231,139.60351631229386,31.241
35.16491112297231,139.6035273006985,31.825
35.16491112297231,139.60354927750777,31.430999999999997
35.16491112297231,139.60360421953095,32.043
35.16491112297231,139.60363718474485,30.3
35.16491112297231,139.6036811383634,30.919
35.16491112297231,139.6037360803866,30.871000000000002
35.16491112297231,139.60374706879125,30.742
35.16491112297231,139.60405474412107,27.266
35.16491112297231,139.60419759338137,25.409
35.16491112297231,139.604208581786,25.41
35.16491112297231,139.60421957019065,26.10457142857143
35.16491112297231,139.60423055859528,26.019777777777776
35.16491112297231,139.60424154699993,26.061666666666667
35.16491112297231,139.60425253540456,25.93225
35.16491112297231,139.60426352380918,25.926363636363636
35.16491112297231,139.60427451221383,25.908608695652173
35.16491112297231,139.60428550061846,25.6825
35.16491112297231,139.6042964890231,25.6204375
35.16491112297231,139.60430747742774,25.600189189189187
35.16491112297231,139.6043184658324,25.643057142857145
35.16491112297231,139.60432945423702,25.552857142857142
35.16491112297231,139.60434044264164,25.51505
35.16491112297231,139.6043514310463,25.53076923076923
35.16491112297231,139.60436241945092,25.465
35.16491112297231,139.60437340785558,25.546
35.16491112297231,139.6043843962602,25.611428571428572
35.16491112297231,139.60439538466483,25.530322580645162
35.16491112297231,139.60440637306948,26.42
35.16491112297231,139.6044173614741,25.808333333333334
35.16491112297231,139.60442834987876,26.586
35.16491112297231,139.60443933828338,26.59
35.16491112297231,139.60445032668804,25.996666666666666
35.16491112297231,139.60446131509266,25.12625
35.16491112297231,139.60451625711585,24.779
35.16491112297231,139.60453823392513,24.623
35.16491112297231,139.60454922232975,24.337
35.16491112297231,139.60457119913903,24.425
35.16491112297231,139.60460416435296,24.342
35.16491112297231,139.6046151527576,24.321
35.16491112297231,139.60469207159005,21.969
35.16491112297231,139.6047689904225,20.752
35.16491112297231,139.60477997882714,21.03
35.16491112297231,139.60481294404107,21.823
35.16491112297231,139.60483492085032,20.88709090909091
35.16491112297231,139.60488986287353,20.013
35.16491112297231,139.60505468894308,20.283
35.16491112297231,139.6050656773477,20.241500000000002
35.16491112297231,139.605087654157,20.044
35.16491112297231,139.60527445703582,19.014
35.16491112297231,139.6080545234091,14.895
35.16491112297231,139.60897754939862,16.068
35.16491112297231,139.6090654566357,15.77
35.16491112297231,139.60928522472847,15.36
35.16491112297231,139.6092962131331,15.36
35.16491112297231,139.6096148768676,15.964
35.16491112297231,139.6097137725093,16.1
35.16491112297231,139.60972476091396,19.659
35.16491112297231,139.60976871453252,16.027
35.16491112297231,139.60999947102988,16.006
35.16491112297231,139.6100324362438,15.778727272727274
35.16491112297231,139.61004342464844,15.8
35.16491112297231,139.6100544130531,15.853
35.16491112297231,139.61042801881075,14.12
35.16491112297231,139.61107633468436,14.539
35.16491112297231,139.61210924472027,12.81
35.16491112297231,139.6121202331249,12.814
35.16491112297231,139.61290040985415,11.661999999999999
35.16491112297231,139.61310918954226,11.690666666666667
35.16491112297231,139.6155925689903,11.91
35.16491112297231,139.61654856019376,10.386
35.16492010612515,139.6019449704307,45.86
35.16492010612515,139.60221968054665,36.18711111111111
35.16492010612515,139.60223066895128,36.202
35.16492010612515,139.6022416573559,36.58
35.16492010612515,139.60225264576056,36.47933333333334
35.16492010612515,139.60227462256984,36.47
35.16492010612515,139.6027361355646,34.8
35.16492010612515,139.603208636964,33.8695
35.16492010612515,139.60321962536864,33.57
35.16492010612515,139.6032306137733,33.568
35.16492010612515,139.60328555579648,35.21
35.16492010612515,139.6032965442011,33.443
35.16492010612515,139.60330753260575,33.405
35.16492010612515,139.60331852101038,33.431
35.16492010612515,139.60340642824747,32.5285
35.16492010612515,139.60345038186603,32.47
35.16492010612515,139.6034723586753,33.469
35.16492010612515,139.6035053238892,31.733833333333333
35.16492010612515,139.6035273006985,31.301666666666666
35.16492010612515,139.60354927750777,31.504399999999997
35.16492010612515,139.60361520793558,32.126
35.16492010612515,139.60363718474485,30.4075
35.16492010612515,139.6037360803866,30.8585
35.16492010612515,139.60378003400515,29.46
35.16492010612515,139.60403276731182,29.1885
35.16492010612515,139.6041426513582,27.922
35.16492010612515,139.604208581786,25.899999999999995
35.16492010612515,139.60421957019065,25.901666666666667
35.16492010612515,139.60423055859528,26.148
35.16492010612515,139.60424154699993,26.046666666666667
35.16492010612515,139.60425253540456,26.104200000000002
35.16492010612515,139.60426352380918,25.748499999999996
35.16492010612515,139.60427451221383,25.726513513513513
35.16492010612515,139.60428550061846,25.668
35.16492010612515,139.6042964890231,25.601476190476188
35.16492010612515,139.60430747742774,25.445218181818184
35.16492010612515,139.6043184658324,25.49768
35.16492010612515,139.60432945423702,25.513846153846153
35.16492010612515,139.60434044264164,25.58439130434783
35.16492010612515,139.6043514310463,25.521558823529414
35.16492010612515,139.60436241945092,25.48777777777778
35.16492010612515,139.60437340785558,25.469272727272728
35.16492010612515,139.6043843962602,25.3
35.16492010612515,139.60439538466483,25.383125
35.16492010612515,139.60440637306948,25.429999999999996
35.16492010612515,139.6044173614741,25.37366666666667
35.16492010612515,139.60442834987876,25.96488888888889
35.16492010612515,139.60443933828338,25.692
35.16492010612515,139.60445032668804,25.4506
35.16492010612515,139.60446131509266,25.164
35.16492010612515,139.60449428030657,25.06
35.16492010612515,139.60450526871122,24.654
35.16492010612515,139.60458218754368,24.321
35.16492010612515,139.6046151527576,23.926
35.16492010612515,139.6046261411622,24.04
35.16492010612515,139.60463712956687,23.801
35.16492010612515,139.60465910637615,23.416
35.16492010612515,139.60470305999468,21.16
35.16492010612515,139.60474701361323,20.824
35.16492010612515,139.6047689904225,22.302
35.16492010612515,139.60477997882714,22.229
35.16492010612515,139.60480195563642,21.969
35.16492010612515,139.60483492085032,20.721666666666668
35.16492010612515,139.60486788606426,20.195
35.16492010612515,139.60504370053843,20.491
35.16492010612515,139.605087654157,20.117
35.16492010612515,139.60521951501264,19.336
35.16492010612515,139.60524149182191,19.263
35.16492010612515,139.60558213236567,19.9885
35.16492010612515,139.60560410917495,20.427500000000002
35.16492010612515,139.6057030048167,17.234
35.16492010612515,139.60599969174189,16.297
35.16492010612515,139.60602166855116,15.683
35.16492010612515,139.60663701921086,14.96
35.16492010612515,139.6089445841847,15.912
35.16492010612515,139.60895557258934,15.985
35.16492010612515,139.6090654566357,15.718
35.16492010612515,139.6092962131331,15.333333333333334
35.16492010612515,139.60962586527222,16.183
35.16492010612515,139.60965883048613,16.136
35.16492010612515,139.6096808072954,16.1
35.16492010612515,139.6098566217696,15.114
35.16492010612515,139.61002144783916,16.214
35.16492010612515,139.6100324362438,15.811454545454545
35.16492010612515,139.61004342464844,15.825800000000001
35.16492010612515,139.6100544130531,15.807111111111112
35.16492010612515,139.61017528550408,15.912
35.16492010612515,139.61019726231336,15.46
35.16492010612515,139.6105049376432,14.511
35.16492010612515,139.61060383328496,14.8
35.16492010612515,139.61075767094988,18.701
35.16492010612515,139.6109774390426,13.772
35.16492010612515,139.61106534627973,14.705
35.16492010612515,139.61121918394463,14.29
35.16492010612515,139.61197738386463,12.86
35.16492010612515,139.612087267911,13.389333333333333
35.16492010612515,139.61308721273298,11.75
35.16492010612515,139.61652658338448,10.313
35.164929089278,139.6019449704307,45.862
35.164929089278,139.60216473852347,36.415
35.164929089278,139.60223066895128,36.11293333333334
35.164929089278,139.60226363416518,36.306
35.164929089278,139.60248340225795,35.349000000000004
35.164929089278,139.60272514715996,34.773
35.164929089278,139.6031207297269,33.431
35.164929089278,139.60327456739182,34.516666666666666
35.164929089278,139.60328555579648,34.973333333333336
35.164929089278,139.6032965442011,33.439
35.164929089278,139.6034393934614,32.989999999999995
35.164929089278,139.60345038186603,32.805
35.164929089278,139.6035053238892,31.71
35.164929089278,139.60351631229386,31.706
35.164929089278,139.60354927750777,31.56925
35.164929089278,139.6035602659124,32.009
35.164929089278,139.60361520793558,32.147
35.164929089278,139.6036481731495,30.52
35.164929089278,139.6036701499588,31.231
35.164929089278,139.6036811383634,30.971
35.164929089278,139.60372509198197,31.177999999999997
35.164929089278,139.60405474412107,29.0528
35.164929089278,139.6041206745489,26.15
35.164929089278,139.60413166295353,25.860333333333333
35.164929089278,139.6041426513582,25.93
35.164929089278,139.6041536397628,26.09
35.164929089278,139.60416462816747,27.766
35.164929089278,139.60419759338137,25.506833333333333
35.164929089278,139.604208581786,25.613999999999997
35.164929089278,139.60423055859528,26.0548
35.164929089278,139.60424154699993,25.968888888888888
35.164929089278,139.60425253540456,25.85974358974359
35.164929089278,139.60426352380918,25.87148387096774
35.164929089278,139.60427451221383,25.787941176470586
35.164929089278,139.60428550061846,25.583333333333332
35.164929089278,139.6042964890231,25.627694444444447
35.164929089278,139.60430747742774,25.63582142857143
35.164929089278,139.6043184658324,25.555345454545456
35.164929089278,139.60432945423702,25.611612903225808
35.164929089278,139.60434044264164,25.59193333333333
35.164929089278,139.6043514310463,25.478235294117646
35.164929089278,139.60436241945092,25.44
35.164929089278,139.60437340785558,25.47828260869565
35.164929089278,139.60439538466483,25.424342857142857
35.164929089278,139.60440637306948,25.365000000000002
35.164929089278,139.6044173614741,25.517357142857144
35.164929089278,139.60442834987876,25.626923076923074
35.164929089278,139.60443933828338,25.49
35.164929089278,139.60445032668804,25.550749999999997
35.164929089278,139.6046151527576,23.64
35.164929089278,139.60468108318543,22.7865
35.164929089278,139.60469207159005,23.28
35.164929089278,139.60470305999468,23.083
35.164929089278,139.6047360252086,22.540000000000003
35.164929089278,139.60474701361323,21.630499999999998
35.164929089278,139.60483492085032,20.685000000000002
35.164929089278,139.6048568976596,20.835
35.164929089278,139.60501073532453,20.424999999999997
35.164929089278,139.6050327121338,20.564
35.164929089278,139.6051755613941,19.867
35.164929089278,139.60519753820336,19.68
35.164929089278,139.605208526608,19.512999999999998
35.164929089278,139.60521951501264,19.555
35.164929089278,139.60524149182191,19.243
35.164929089278,139.60528544544047,18.868
35.164929089278,139.6056810280074,17.244
35.164929089278,139.60598870333726,16.245
35.164929089278,139.60757103360504,14.611
35.164929089278,139.60803254659982,14.949
35.164929089278,139.60892260737543,16.037
35.164929089278,139.60893359578006,16.058
35.164929089278,139.60930720153775,15.47
35.164929089278,139.60931818994237,15.485
35.164929089278,139.6097357493186,19.933
35.164929089278,139.60975772612787,16.11
35.164929089278,139.6098785985789,15.223
35.164929089278,139.61002144783916,15.3475
35.164929089278,139.6100324362438,16.079
35.164929089278,139.6100544130531,15.813333333333333
35.164929089278,139.61006540145772,15.790000000000001
35.164929089278,139.61019726231336,15.964
35.164929089278,139.61020825071802,16.016
35.164929089278,139.61042801881075,14.18
35.164929089278,139.61074668254523,18.755
35.164929089278,139.61095546223333,13.854
35.164929089278,139.61106534627973,14.757
35.164929089278,139.6119444186507,13.17
35.164929089278,139.61195540705535,13.088666666666667
35.164929089278,139.61202133748316,12.98
35.164929089278,139.6120323258878,12.978
35.164929089278,139.61206529110171,14.32
35.164929089278,139.61207627950637,14.32
35.164929089278,139.61287843304487,11.773
35.164929089278,139.61288942144952,11.77
35.164929089278,139.61306523592373,12.182666666666668
35.164929089278,139.61309820113763,11.746
35.164929089278,139.61560355739493,11.82
35.164929089278,139.61651559497986,10.168
35.164938072430836,139.60270317035068,34.855
35.164938072430836,139.60309875291765,33.321
35.164938072430836,139.6032306137733,33.65
35.164938072430836,139.60327456739182,33.897999999999996
35.164938072430836,139.603329509415,33.730999999999995
35.164938072430836,139.60341741665212,34.093
35.164938072430836,139.6034393934614,32.45
35.164938072430836,139.60345038186603,32.283
35.164938072430836,139.6034723586753,32.77266666666667
35.164938072430836,139.6035602659124,32.007
35.164938072430836,139.60357125431705,31.93
35.164938072430836,139.60358224272167,31.866
35.164938072430836,139.60363718474485,32.303
35.164938072430836,139.6037360803866,31.35
35.164938072430836,139.60407672093035,27.246
35.164938072430836,139.60413166295353,26.112
35.164938072430836,139.6041426513582,26.011
35.164938072430836,139.6041536397628,26.04
35.164938072430836,139.60416462816747,26.09430769230769
35.164938072430836,139.60418660497672,25.38
35.164938072430836,139.60419759338137,25.328000000000003
35.164938072430836,139.60421957019065,25.43733333333333
35.164938072430836,139.60423055859528,25.874
35.164938072430836,139.60425253540456,25.950454545454544
35.164938072430836,139.60426352380918,26.077714285714286
35.164938072430836,139.60427451221383,25.815127659574465
35.164938072430836,139.60428550061846,25.645714285714288
35.164938072430836,139.6042964890231,25.702928571428572
35.164938072430836,139.60430747742774,25.630363636363636
35.164938072430836,139.6043184658324,25.507759999999998
35.164938072430836,139.60432945423702,25.5
35.164938072430836,139.60434044264164,25.44276923076923
35.164938072430836,139.6043514310463,25.48876595744681
