lat,lon,depth
35.166264,139.60359499999998,34.40297725276061
35.166264,139.60378,33.15144103389036
35.166515,139.60341,35.13400000000108
35.166515,139.60359499999998,34.82709935769299
35.166515,139.60378,33.993812077173445
35.166004,139.60379,33.227741429047946
35.166004,139.60398,32.63525565878519
35.166004,139.60417,30.597108790273094
35.16622,139.60379,33.55287299262367
35.16622,139.60398,33.01001590631344
35.16622,139.60417,31.346838355398134
35.166004,139.60419,30.206915573482018
35.166004,139.60438,32.669086369012796
35.166004,139.60457,28.593417280257174
35.16626,139.60419,30.92028442138473
35.16626,139.60438,30.249864799528073
35.16626,139.60457,29.445442561260474
35.166275,139.60379,33.11500000000027
35.166275,139.60398,32.37572652177582
35.166275,139.60417,31.616694131460388
35.166515,139.60379,33.03502338644781
35.166515,139.60398,32.29899226633782
35.166515,139.60417,31.63809049902539
35.166267,139.60419,31.25068509867087
35.166267,139.60438,29.91265808879105
35.166267,139.60457,29.534297508066228
35.16651,139.60419,31.343299298746807
35.16651,139.60438,30.92216789967084
35.16651,139.60457,29.795010545896773
35.165493,139.60458,25.033613130482298
35.165493,139.604765,25.025888550532347
35.165493,139.60495,23.222878594544287
35.165745,139.60458,26.3296889133931
35.165745,139.604765,25.43375925202712
35.165745,139.60495,25.17040666014009
35.16549,139.60497,22.4331950558888
35.16549,139.60516,21.87251273672313
35.16549,139.60535,20.318841895072158
35.165745,139.60497,23.490028869139238
35.165745,139.60516,22.917572659017388
35.165745,139.60535,21.340627861361344
35.16575,139.60458,26.859477547896933
35.16575,139.60475,25.527779492343903
35.16575,139.60492,25.430983861880392
35.166,139.60458,28.960198946696906
35.166,139.60475,27.45327761637475
35.166,139.60492,25.556099084940577
35.16575,139.605,23.60882856334727
35.16575,139.60532,21.586025259843534
35.166,139.605,24.56859419297869
35.166,139.60532,22.73952965101963
35.165493,139.60538,20.450841604599976
35.165493,139.60556,19.183503301212486
35.165493,139.60574,18.309368123563207
35.165646,139.60538,20.3225545704716
35.165646,139.60556,18.585445567175885
35.165646,139.60574,17.683099320804377
35.16549,139.60577,17.3441995661723
35.16549,139.60594500000002,16.92096006016553
35.16549,139.60612,16.64100000000002
35.165634,139.60577,17.570000000000043
35.165634,139.60594500000002,16.80877950746172
35.165634,139.60612,16.219196940130857
35.165966,139.60541,21.272
35.165966,139.60547,21.136425661045585
35.165997,139.60541,21.19574375939767
35.165997,139.60547,21.07400000000001
35.166004,139.60458,28.153773497361485
35.166004,139.604765,27.20105850728579
35.166004,139.60495,25.20239004955661
35.16626,139.60458,28.78776782032802
35.16626,139.604765,28.34070670612861
35.16626,139.60495,26.67185975556429
35.166004,139.60497,25.037019047340575
35.166004,139.60516,24.202324006123
35.166004,139.60535,23.572261166426475
35.166256,139.60497,26.231078193033472
35.166256,139.60516,24.67106476835037
35.166256,139.60535,23.417513180364804
35.166267,139.60458,29.06770366214947
35.166267,139.604755,28.394486146566855
35.166267,139.60493,27.42964501894143
35.166508,139.60458,29.81790604512
35.166508,139.604755,29.431607043521005
35.166508,139.60493,28.1152385064211
35.16627,139.60497,26.134333724286595
35.16627,139.60516,25.802854801188797
35.16627,139.60535,25.249360850624303
35.166515,139.60497,26.37392371510213
35.166515,139.60516,25.765975353764695
35.166515,139.60535,24.826157866072972
35.16601,139.60538,21.503154199221797
35.16601,139.60555499999998,20.59627570194051
35.16601,139.60573,19.845710418081616
35.166252,139.60538,23.005965458834957
35.166252,139.60555499999998,21.651577679180786
35.166252,139.60573,20.623552473539235
35.166077,139.60576,19.29514955361533
35.166077,139.60594,18.52237098273935
35.166077,139.60612,17.91694386958769
35.16626,139.60576,19.598158160826383
35.16626,139.60594,19.435881066052055
35.16626,139.60612,19.27822139064424
35.166264,139.60536,23.06031904337898
35.166264,139.60555,22.532344794404306
35.166264,139.60574,21.91738101310345
35.166515,139.60536,24.686700795344695
35.166515,139.60555,24.0487740610616
35.166515,139.60574,22.09107453426593
35.166264,139.60576,21.81265993865266
35.166264,139.60594,20.587266985931187
35.166264,139.60612,18.97843706212151
35.166492,139.60576,21.520999999998537
35.166492,139.60594,20.009819493191905
35.166492,139.60612,19.238142309788607
35.166523,139.60301,35.43600000000004
35.166523,139.603195,35.36057000844399
35.166523,139.60338,35.292198881884865
35.166775,139.60301,35.223092923807116
35.166775,139.603195,35.09267934739524
35.166775,139.60338,35.21838763396494
35.166523,139.6034,35.1915901607955
35.166523,139.60359,34.490572643553485
35.166523,139.60378,33.870066889734254
35.166767,139.6034,34.62097351026606
35.166767,139.60359,33.929848220100595
35.166767,139.60378,33.3207384237826
35.16678,139.60313,34.81464884476596
35.16678,139.60338,34.814606037813974
35.16703,139.60313,34.89499999999997
35.16703,139.60338,34.814574990538546
35.16678,139.6034,34.16553577386423
35.16678,139.60359,33.80912160423614
35.16678,139.60378,33.410730433671596
35.167027,139.6034,34.496767566971826
35.167027,139.60359,33.795135962886846
35.167027,139.60378,33.22510706218365
35.16652,139.60379,32.77733755719665
35.16652,139.60398,32.2265259599748
35.16652,139.60417,32.136314722521135
35.16677,139.60379,32.95196442991174
35.16677,139.60398,32.647056865662435
35.16677,139.60417,32.38740963295315
35.16652,139.60419,31.848736121371026
35.16652,139.60438,31.059514037249045
35.16652,139.60457,30.47914328178002
35.166775,139.60419,32.09057795291836
35.166775,139.60438,31.864193492734167
35.166775,139.60457,30.630965046491294
35.166782,139.60379,32.880407339028835
35.166782,139.60398,32.66354273077561
35.166782,139.60417,32.37992200489441
35.16703,139.60379,33.00777787502975
35.16703,139.60398,32.538323535172694
35.16703,139.60417,32.290280821764476
35.16678,139.60419,31.5176088400607
35.16678,139.60438,31.168785899888473
35.16678,139.60457,30.936433638158274
35.16703,139.60419,31.556120926379542
35.16703,139.60438,31.360393570699035
35.16703,139.60457,31.21778167373848
35.167034,139.60301,35.285221907975895
35.167034,139.603195,34.766291984106786
35.167034,139.60338,34.347706783989246
35.167263,139.60301,35.11299999999928
35.167263,139.603195,34.665923744102834
35.167263,139.60338,34.37196110886525
35.167034,139.6034,33.89800182306497
35.167034,139.6037,33.18799999999947
35.167145,139.6034,34.09299999999991
35.167145,139.6037,33.431743538230734
35.16735,139.60344,33.510000000000076
35.16735,139.6036,33.42462313271792
35.167545,139.60344,33.23203860242351
35.167545,139.6036,33.09999999999976
35.167038,139.60394,32.59599634321658
35.167038,139.60411,32.46999999999985
35.16729,139.60394,33.27099999999904
35.16729,139.60411,33.104443326666896
35.16704,139.60446,31.575000000000006
35.16704,139.6045,31.279684050847695
35.167282,139.60446,31.27968216788819
35.167282,139.6045,31.407999999999973
35.167297,139.60379,33.37971428501232
35.167297,139.60393,33.417
35.16753,139.60379,33.39599999999999
35.16753,139.60393,33.3797142869633
35.167294,139.6045,31.01300000000001
35.167294,139.60455,31.193793936844447
35.16754,139.6045,31.0951902850815
35.16754,139.60455,31.137999999999955
35.16652,139.60458,29.869537792511125
35.16652,139.604765,29.107404990177095
35.16652,139.60495,28.34430314351937
35.166775,139.60458,30.266006968119218
35.166775,139.604765,30.168464057996648
35.166775,139.60495,29.275000000000215
35.16652,139.60497,27.16312315802351
35.16652,139.60516,26.297050247502547
35.16652,139.60535,25.687815299134336
35.166695,139.60497,28.67100000000003
35.166695,139.60516,28.046840672726127
35.166695,139.60535,27.024119651481758
35.166782,139.60458,31.389596580047833
35.166782,139.604765,30.723946498879275
35.166782,139.60495,29.614733703408103
35.167015,139.60458,30.946567659265057
35.167015,139.604765,30.348158473025656
35.167015,139.60495,29.832805470047134
35.166924,139.60497,28.487081472809685
35.166924,139.60516,27.614921473667035
35.166924,139.60535,26.93542245466935
35.16701,139.60497,28.73999999999941
35.16701,139.60516,27.751013981559232
35.16701,139.60535,26.901650077022055
35.16652,139.60536,25.403094372950225
35.16652,139.60544,24.581000000000003
35.166565,139.60536,25.6219999999999
35.166565,139.60544,25.179804123114604
35.166546,139.6058,21.486457309303333
35.166546,139.60611,20.36436697877272
35.166775,139.6058,22.85999999999944
35.166775,139.60611,20.761262827962803
35.166782,139.60536,25.579231212809084
35.166782,139.605545,24.691700613625606
35.166782,139.60573,23.506879882128477
35.166985,139.60536,26.800000000000168
35.166985,139.605545,25.64367535441579
35.166985,139.60573,24.7297583176556
35.166782,139.60577,23.050000000000118
35.166782,139.60594500000002,21.707094942426586
35.166782,139.60612,21.584034608938367
35.167007,139.60577,22.448514848857982
35.167007,139.60594500000002,21.99262562885948
35.167007,139.60612,21.730000000000185
35.167034,139.6047,30.964255538801936
35.167034,139.60493,28.989999999999988
35.167282,139.6047,30.866999999999962
35.167282,139.60493,28.9850263934919
35.1673,139.60468,30.53922725057944
35.1673,139.60475,30.53922724481664
35.167534,139.60468,30.539227287351352
35.167534,139.60475,30.53922730271158
35.165493,139.60614,16.515999999999902
35.165493,139.60632,15.524431836097984
35.165493,139.6065,14.969568379207061
35.165737,139.60614,17.10112975699719
35.165737,139.60632,16.5154597061647
35.165737,139.6065,15.812249357287744
35.16549,139.60655,14.776190838653143
35.16549,139.60674,14.539000000000001
35.165527,139.60655,14.86
35.165527,139.60674,14.644728229925201
35.16575,139.60616,17.080490063749675
35.16575,139.60634,16.86584758785792
35.16575,139.60652,16.58724147103191
35.166,139.60616,17.604999999999926
35.166,139.60634,17.059155258378713
35.166,139.60652,16.943867802761616
35.16581,139.60654,16.618846954975563
35.16581,139.60673,16.335597210726377
35.16581,139.60692,15.714999999999929
35.166,139.60654,16.45791070664742
35.166,139.60673,15.620766039835393
35.166,139.60692,15.537057864836084
35.165726,139.60725,15.137000000000002
35.165726,139.6073,15.142
35.165745,139.60725,15.153
35.165745,139.6073,15.137
35.165493,139.60732,14.511614816341849
35.165493,139.60751,14.511616824597354
35.165493,139.6077,14.51161885171964
35.165745,139.60732,14.511616442498495
35.165745,139.60751,14.511617815678385
35.165745,139.6077,14.511619101193846
35.165752,139.60693,15.60677394243067
35.165752,139.60711500000002,15.409313614492818
35.165752,139.6073,14.502257904661363
35.16596,139.60693,15.45400000000077
35.16596,139.60711500000002,14.942047359353849
35.16596,139.6073,14.515885804019124
35.16575,139.60732,14.41669689279183
35.16575,139.60745,14.261666346741523
35.166,139.60732,14.51707924330714
35.166,139.60745,14.59400000000002
35.166008,139.60614,17.584813584431853
35.166008,139.60633,17.360030733711884
35.166008,139.60652,16.960955099096175
35.16626,139.60614,18.390494771080938
35.16626,139.60633,17.797385694170462
35.16626,139.60652,16.863037054266325
35.166004,139.60654,16.330244220855775
35.166004,139.60673,15.639244713487583
35.166004,139.60692,15.490886734960839
35.166126,139.60654,16.75500000000092
35.166126,139.60673,16.098860102988365
35.166126,139.60692,15.522527657588805
35.166264,139.60614,18.705803303040735
35.166264,139.60633,18.102632711710207
35.166264,139.60652,16.452334590338918
35.166515,139.60614,18.776723953172258
35.166515,139.60633,18.499540526675652
35.166515,139.60652,17.86642496203875
35.166286,139.60654,16.658961245064948
35.166286,139.60673,16.09381544451586
35.166286,139.60692,15.553796847760044
35.166508,139.60654,18.086999999999573
35.166508,139.60673,17.178014586913648
35.166508,139.60692,16.523156653307364
35.16609,139.60695,15.360000000000054
35.16609,139.607125,15.068568128810966
35.16609,139.6073,14.861757491773957
35.166145,139.60695,15.334395819150458
35.166145,139.607125,15.052812216002579
35.166145,139.6073,14.813000000000311
35.166008,139.60733,14.59598638569346
35.166008,139.60747,14.424426851619835
35.16615,139.60733,14.921999999999652
35.16615,139.60747,14.707925152087364
35.166294,139.60695,15.494024456823649
35.166294,139.607125,15.176662344632033
35.166294,139.6073,14.862951685500914
35.1663,139.60695,15.495802309168068
35.1663,139.607125,15.17837138641489
35.1663,139.6073,14.86268899864814
35.1663,139.60732,14.882000000000046
35.1663,139.60751,14.692438254588973
35.1663,139.6077,14.512155954713595
35.166367,139.60732,14.842451518756334
35.166367,139.60751,14.666418588449305
35.166367,139.6077,14.454999999999986
35.16549,139.60771,14.751818394296784
35.16549,139.60789499999998,14.457272582013587
35.16549,139.60808,14.313844300640351
35.16556,139.60771,14.964999999999966
35.16556,139.60789499999998,14.579035513384357
35.16556,139.60808,14.356987652345609
35.16549,139.6081,14.41484379566956
35.16549,139.60827,14.560641503739223
35.16549,139.60844,14.52257221577441
35.165512,139.6081,14.414632793736303
35.165512,139.60827,14.558165801716399
35.165512,139.60844,14.516773574827349
35.16549,139.60849,14.715605173010355
35.16549,139.608675,14.715605462117356
35.16549,139.60886,14.715605192978865
35.165546,139.60849,14.715604972176251
35.165546,139.608675,14.715605227948814
35.165546,139.60886,14.715605122477587
35.16549,139.6089,14.702207803014602
35.16549,139.60907500000002,14.892838393701519
35.16549,139.60925,15.686939185003698
35.16564,139.6089,14.707384633709626
35.16564,139.60907500000002,14.860509806936253
35.16564,139.60925,15.246422548508978
35.16637,139.60773,14.424000000000047
35.16637,139.60790500000002,14.359322562240752
35.16637,139.60808,14.323181846683083
35.166416,139.60773,14.424794523409911
35.166416,139.60790500000002,14.354866071097005
35.166416,139.60808,14.312170000422416
35.1664,139.60811,14.277377262584857
35.1664,139.60829,14.398347345919605
35.1664,139.60847,14.414000000000069
35.16641,139.60811,14.278000000000114
35.16641,139.60829,14.41331867492877
35.16641,139.60847,14.438846692494597
35.166386,139.6085,14.433790049705834
35.166386,139.60868499999998,14.702517835363434
35.166386,139.60887,14.835680157831867
35.166416,139.6085,14.445727528033736
35.166416,139.60868499999998,14.705924066624226
35.166416,139.60887,14.830000000000236
35.166416,139.6089,14.840000000000032
35.166416,139.60907500000002,15.026977432053744
35.166416,139.60925,15.134730701087982
35.16645,139.6089,14.879004253399579
35.16645,139.60907500000002,15.044848980251974
35.16645,139.60925,15.163000000000116
35.166523,139.60614,19.062892133187166
35.166523,139.60631,18.6197950024124
35.166706,139.60614,20.068512080104924
35.166706,139.60631,19.31198312966268
35.16652,139.60654,18.14999999999999
35.16652,139.60663,18.239148778977796
35.166775,139.60654,18.41035500063353
35.166775,139.60663,18.378999999999895
35.166794,139.60654,18.571788364213965
35.166794,139.60663,18.222999999999946
35.16703,139.60654,19.87699999999995
35.16703,139.60663,19.539130907136702
35.16706,139.60617,21.650000000000865
35.16706,139.60634499999998,20.897256959567706
35.16706,139.60652,19.8050000000005
35.16729,139.60617,21.845738895954394
35.16729,139.60634499999998,21.521042061887037
35.16729,139.60652,21.241977215112904
35.1673,139.60628,21.9190563082386
35.1673,139.60652,21.27221759903082
35.16754,139.60628,23.33300000000037
35.16754,139.60652,21.703053305627947
35.16751,139.60654,21.36
35.16751,139.60657,21.366667572643
35.167545,139.60654,21.366684666521902
35.167545,139.60657,21.380000000000003
35.16728,139.60867,16.094787315280925
35.16728,139.60876,16.094130794732088
35.16729,139.60867,16.183000000000003
35.16729,139.60876,16.057999999999996
35.16704,139.60909,16.14941445799005
35.16704,139.60916,16.13054422807154
35.16729,139.60909,16.292690506549032
35.16729,139.60916,16.256000000000093
35.167294,139.60849,16.174726528201724
35.167294,139.60881,16.10957010921239
35.167442,139.60849,16.26600000000011
35.167442,139.60881,16.179775650940577
35.167305,139.60889,16.184093643411153
35.167305,139.60918,16.335499917994333
35.16739,139.60889,16.186068772850543
35.16739,139.60918,16.27720148731473
35.16755,139.6036,33.03999999999999
35.16755,139.60378,33.15396825830082
35.1678,139.6036,33.153968255693066
35.1678,139.60378,33.15396826417487
35.167812,139.60368,33.96842795618056
35.167812,139.60374,33.69799999999998
35.168053,139.60368,33.811999999999976
35.168053,139.60374,33.96842875139256
35.16758,139.60379,33.677000000000014
35.16758,139.60384,33.55631444321609
35.1678,139.60379,32.476671270892055
35.1678,139.60384,32.410000000000174
35.167553,139.60452,31.128199999994074
35.167553,139.60457,31.128199999993768
35.167805,139.60452,31.09599999999996
35.167805,139.60457,31.07499999999995
35.167812,139.60384,32.51999999999944
35.167812,139.604005,32.27302875371151
35.167812,139.60417,31.96467865774974
35.168015,139.60384,31.957378842512203
35.168015,139.604005,31.851785709861495
35.168015,139.60417,31.464839765148856
35.16782,139.60419,31.1819333567956
35.16782,139.60438,31.181933143706793
35.16782,139.60457,31.1819329124088
35.168056,139.60419,31.18193370503318
35.168056,139.60438,31.181933627405293
35.168056,139.60457,31.18193354816466
35.168064,139.6035,33.77628292216856
35.168064,139.60368,33.667000000000016
35.16832,139.6035,34.06199999999953
35.16832,139.60368,33.88249544385191
35.168335,139.60345,33.87582567660094
35.168335,139.6035,33.85772187212031
35.168575,139.60345,33.612933692627344
35.168575,139.6035,33.59026317783968
35.168068,139.60423,31.614474756400046
35.168068,139.60454,30.92048612484077
35.16832,139.60423,31.78618735725133
35.16832,139.60454,30.785910769433514
35.168373,139.60399,32.4498919168026
35.168373,139.60417,31.866
35.16857,139.60399,32.25479567538723
35.16857,139.60417,32.03326713635468
35.168327,139.60419,31.848746345597366
35.168327,139.60438,31.16379365325498
35.168327,139.60457,30.666829156970298
35.168484,139.60419,31.770956593885124
35.168484,139.60438,31.31790327875435
35.168484,139.60457,30.939999999999884
35.16772,139.60603,25.843138070012188
35.16772,139.60612,25.01799999999996
35.1678,139.60603,26.06999999999983
35.1678,139.60612,25.60379019560173
35.167816,139.60594,26.566641682179103
35.167816,139.60602,26.527000000000054
35.16806,139.60594,26.996000000000517
35.16806,139.60602,26.972353169246656
35.16819,139.60559,28.367007427909066
35.16819,139.60574,28.047000000000025
35.16832,139.60559,28.60900000000005
35.16832,139.60574,28.422734955745895
35.168068,139.60576,27.65201778039133
35.168068,139.60594,27.194000000000027
35.168186,139.60576,27.995000000000317
35.168186,139.60594,27.23345065617812
35.168327,139.60545,28.983537437879367
35.168327,139.60558,28.515000000000008
35.168575,139.60545,28.97606502687699
35.168575,139.60558,28.88610925800898
35.168587,139.60347,33.59399999999999
35.168587,139.6035,33.6031585068971
35.168823,139.60347,33.524766452790956
35.168823,139.6035,33.551999999999815
35.168842,139.60349,33.49996087330749
35.168842,139.60353,33.500013874490826
35.16909,139.60349,33.5011476409944
35.16909,139.60353,33.501243977980636
35.168587,139.60382,32.66336647143365
35.168587,139.603995,32.3097963999313
35.168587,139.60417,31.853749074414154
35.168835,139.60382,32.531999999999385
35.168835,139.603995,31.904500394827142
35.168835,139.60417,31.6196877773899
35.16871,139.6042,31.460000000000004
35.16871,139.60425,31.61803232878391
35.168823,139.6042,31.625606348764173
35.168823,139.60425,31.71000000000001
35.168846,139.60382,32.56399999999999
35.168846,139.60394,32.240672044697675
35.168877,139.60382,32.40403543181714
35.168877,139.60394,32.20237592234715
35.168842,139.60419,31.92976281202622
35.168842,139.60425,31.90799999999999
35.169086,139.60419,31.896736885878664
35.169086,139.60425,31.898041150076136
35.169098,139.60353,33.36500000000006
35.169098,139.60378,33.001281908395804
35.169346,139.60353,33.34463529378643
35.169346,139.60378,33.04138157666504
35.169353,139.60355,33.218999999999994
35.169353,139.60378,32.95360953643042
35.169605,139.60355,32.95357072231556
35.169605,139.60378,32.95353368952865
35.169167,139.6038,32.83533707704551
35.169167,139.60398500000002,32.36667413838086
35.169167,139.60417,31.907999999999557
35.16935,139.6038,32.52789908909089
35.16935,139.60398500000002,32.21198811088324
35.16935,139.60417,31.84117245598345
35.169098,139.60419,31.89115014894969
35.169098,139.60438,31.436857828047522
35.169098,139.60457,31.142215288589814
35.169346,139.60419,31.8407134666427
35.169346,139.60438,31.156332938823624
35.169346,139.60457,30.983400641580708
35.169357,139.60379,32.52694493143051
35.169357,139.60398,32.03220103405984
35.169357,139.60417,31.810193697395512
35.169598,139.60379,32.37342223826572
35.169598,139.60398,31.99796169721111
35.169598,139.60417,31.816809907366512
35.169353,139.60419,31.788152119861003
35.169353,139.60426,31.824999999999985
35.169403,139.60419,31.62699999999996
35.169403,139.60426,31.713582389256494
35.16858,139.60464,30.60699999999998
35.16858,139.60478,30.495238549755946
35.168835,139.60464,30.496966875642755
35.168835,139.60478,30.74200000000001
35.16878,139.60522,29.34707929733485
35.16878,139.60535,29.055999999999973
35.168835,139.60522,29.58700000000007
35.168835,139.60535,29.28928108209631
35.16885,139.60468,30.568645045312312
35.16885,139.60495,30.14589264747344
35.169086,139.60468,30.897999999999843
35.169086,139.60495,30.16154092075299
35.16884,139.60497,29.95775351685543
35.16884,139.60521,29.544999999999934
35.168957,139.60497,30.05500000000056
35.168957,139.60521,29.608687601021472
35.169098,139.60458,30.921948381484125
35.169098,139.604765,30.6184702965252
35.169098,139.60495,29.97131316797634
35.169327,139.60458,30.733060323720142
35.169327,139.604765,30.342771425644493
35.169327,139.60495,29.889000000000713
35.169357,139.60497,29.669999999999824
35.169357,139.60504,29.735374739153887
35.169598,139.60497,29.32965160260806
35.169598,139.60504,29.25399999999956
35.16755,139.60614,24.253990602206116
35.16755,139.60628,23.560999999999982
35.167713,139.60614,25.288999999999977
35.167713,139.60628,24.342412214299834
35.16759,139.6066,21.340000000000003
35.16759,139.60674,21.420331072936822
35.167786,139.6066,21.42355856219333
35.167786,139.60674,21.409999999999958
35.167812,139.60677,21.429999999999986
35.167812,139.60692,21.407184510219732
35.16805,139.60677,21.37728285573734
35.16805,139.60692,21.320000000000054
35.16808,139.60693,21.29999999999988
35.16808,139.60707,21.479170617593283
35.16828,139.60693,21.417704715740904
35.16828,139.60707,21.569999999999663
35.168335,139.60709,21.47500000000008
35.168335,139.60716,21.550248840963626
35.16856,139.60709,21.99829454281909
35.16856,139.60716,22.089999999999065
35.167553,139.60825,16.755581232341346
35.167553,139.60841,16.64099999999994
35.167797,139.60825,17.181999999999952
35.167797,139.60841,16.998873730235132
35.16781,139.60823,17.18199999999998
35.16781,139.60829,17.180727539167556
35.168053,139.60823,17.516667255537257
35.168053,139.60829,17.536000000000172
35.168068,139.60829,17.467138602350197
35.168068,139.60832,17.435529005948577
35.16831,139.60829,17.671032134684772
35.16831,139.60832,17.645531767889086
35.168514,139.60799,18.313863035196764
35.168514,139.60808,18.15
35.168575,139.60799,18.480000000000004
35.168575,139.60808,18.287799882001863
35.168324,139.6081,17.777724855263443
35.168324,139.6083,17.650000000000006
35.16857,139.6081,18.047462898689286
35.16857,139.6083,18.384059929273597
35.168583,139.60716,22.120000000000022
35.168583,139.6073,22.069931311587904
35.1687,139.60716,22.536686396750024
35.1687,139.6073,21.89999999999987
35.16862,139.60733,21.510352597714743
35.16862,139.60751499999998,20.712731795488065
35.16862,139.6077,19.74000000000006
35.168694,139.60733,21.840000000000035
35.168694,139.60751499999998,20.848678574017846
35.168694,139.6077,20.009986779378483
35.168583,139.60773,19.17115899569418
35.168583,139.60790500000002,19.008751349231765
35.168583,139.60808,18.997524804073436
35.168827,139.60773,19.213963011156206
35.168827,139.60790500000002,19.18942930599971
35.168827,139.60808,19.176943007719807
35.168583,139.6081,18.468653898420854
35.168583,139.60822,18.462000000000014
35.168827,139.6081,18.468654826948324
35.168827,139.60822,18.468654723717908
35.16884,139.60797,19.669445599825455
35.16884,139.60803,19.57842919102406
35.16908,139.60797,20.626999999999978
35.16908,139.60803,20.395916458038656
35.168842,139.60811,18.780000000000076
35.168842,139.60828500000002,18.352236401788186
35.168842,139.60846,17.807498852144654
35.16892,139.60811,18.86231683013629
35.16892,139.60828500000002,18.42729458138531
35.16892,139.60846,17.85309143142902
35.168823,139.6086,17.534631004742025
35.168823,139.60883,17.152071472435438
35.168835,139.6086,17.540630720640028
35.168835,139.60883,17.16000000000004
35.168842,139.6085,17.640484385388664
35.168842,139.60868499999998,17.422800879217068
35.168842,139.60887,17.07796718124662
35.169056,139.6085,17.520254563981467
35.169056,139.60868499999998,17.355296224867153
35.169056,139.60887,17.190000000000406
35.16906,139.60889,17.19
35.16906,139.60892,17.18333333333283
35.16909,139.60889,17.18333333333386
35.16909,139.60892,17.159999999999997
35.169094,139.60773,21.60575485505744
35.169094,139.60796,20.856000000000044
35.169342,139.60773,22.738999999999663
35.169342,139.60796,22.016169441224278
35.169357,139.60773,22.78099999999999
35.169357,139.60779,22.941783889823963
35.169594,139.60773,22.94499769894666
35.169594,139.60779,23.009999999999977
35.16961,139.60106,38.15123076932585
35.16961,139.60126,38.151230769666434
35.169846,139.60106,38.14200000000007
35.169846,139.60126,38.15123076962098
35.16987,139.60068,38.52983119217403
35.16987,139.60086,38.38741622407384
35.16987,139.60104,38.10000000000018
35.17012,139.60068,39.05800000000311
35.17012,139.60086,39.01695029500445
35.17012,139.60104,38.858067570245495
35.17014,139.60028,39.2588916587521
35.17014,139.60046499999999,39.25883580257046
35.17014,139.60065,39.05800000000006
35.17038,139.60028,39.25900533684528
35.17038,139.60046499999999,39.25900180603538
35.17038,139.60065,39.2589384737784
35.170387,139.60028,39.338000000000015
35.170387,139.6004,39.52432214581112
35.17049,139.60028,39.27907177665318
35.17049,139.6004,39.66815716779871
35.17013,139.60066,38.98499999999996
35.17013,139.60085,38.76595553992667
35.17013,139.60104,38.58358831060382
35.170303,139.60066,38.53835839029549
35.170303,139.60085,38.37884550026879
35.170303,139.60104,38.36447222307611
35.170288,139.60107,38.44299999999999
35.170288,139.60126,37.94273535826814
35.170376,139.60107,38.287146151700206
35.170376,139.60126,37.839999999999876
35.170383,139.60127,37.82899999999993
35.170383,139.60143,37.657486861281484
35.170563,139.60127,37.487931626715785
35.170563,139.60143,37.277999999999736
35.170197,139.6027,33.84903306266995
35.170197,139.603,33.3860000000001
35.170372,139.6027,34.031000000001036
35.170372,139.603,33.76651635808365
35.17051,139.60226,34.29809343768603
35.17051,139.60243,34.03748498901932
35.17051,139.6026,33.656
35.170635,139.60226,34.696999999997985
35.170635,139.60243,34.39450901729347
35.170635,139.6026,33.966533101772235
35.170383,139.60262,33.942864353949005
35.170383,139.60269,33.958000000000006
35.170498,139.60262,33.58300000000004
35.170498,139.60269,33.65538530512406
35.17064,139.60152,37.41300000000066
35.17064,139.60182,36.18635266020861
35.170876,139.60152,36.54755756965389
35.170876,139.60182,35.66472169247248
35.17065,139.60184,35.211827535874136
35.17065,139.60203,34.92514554008275
35.17065,139.60222,34.58200000000007
35.17078,139.60184,35.64399999999907
35.17078,139.60203,35.32358601886204
35.17078,139.60222,35.061160048525466
35.169613,139.60344,32.91773538337007
35.169613,139.60362,32.792
35.169857,139.60344,33.04200000000001
35.169857,139.60362,32.919036433147156
35.169918,139.6032,32.93456407218458
35.169918,139.60338,32.91700000000001
35.17012,139.6032,32.76099999999991
35.17012,139.60338,32.70242862511624
35.16987,139.6034,32.98696026895779
35.16987,139.60359,32.541912889316414
35.16987,139.60378,32.1153252414199
35.17012,139.6034,32.55238099987426
35.17012,139.60359,32.16038624671873
35.17012,139.60378,31.595325812223493
35.170128,139.60301,33.10754183951826
35.170128,139.60318,33.01099999999999
35.170197,139.60301,33.198000000000015
35.170197,139.60318,33.07839354218336
35.17014,139.60368,31.6852172580453
35.17014,139.60373,31.699999999999996
35.17037,139.60368,31.492000000000065
35.17037,139.60373,31.4808864771011
35.170383,139.60341,31.746606021231557
35.170383,139.60359499999998,31.542708692491935
35.170383,139.60378,31.291155165907416
35.17063,139.60341,31.929000000000052
35.17063,139.60359499999998,31.326888974050643
35.17063,139.60378,31.024336636334002
35.16961,139.60506,29.284999999999997
35.16961,139.60512,29.160254704881908
35.169865,139.60506,28.821083186421177
35.169865,139.60512,28.817000000000075
35.169876,139.60501,28.52653354833572
35.169876,139.60527,28.342604175389983
35.170116,139.60501,28.481519773213765
35.170116,139.60527,28.215197354537327
35.17013,139.6046,29.18774851648711
35.17013,139.60472,29.171000000000003
35.170197,139.6046,29.274999999999988
35.170197,139.60472,29.160197380871875
35.170128,139.60509,28.389999999999976
35.170128,139.60522,28.24728300481724
35.17037,139.60509,27.926119920165366
35.17037,139.60522,27.58899999999969
35.170383,139.60524,27.776000000000035
35.170383,139.60532,27.5216581589698
35.170628,139.60524,27.211034264768003
35.170628,139.60532,27.140999999999806
35.170647,139.60307,32.42368948672403
35.170647,139.60338,32.01200000000004
35.17089,139.60307,32.607775041505725
35.17089,139.60338,32.216595996544626
